10668 6 
0.2608695652173907	0.9184028987527002	0.7403366573890322	0.7844827586206897	0.2361275088547816	0.31746031746031744
0.1739130434782652	0.9044665876942374	0.818113987969003	0.75	0.17119244391971664	0.22222222222222218
0.043478260869562746	0.9009825099296216	0.9937213427905349	0.75	0.1812278630460449	0.15873015873015872
0.08695652173912549	0.8947111699533133	0.928925476549463	0.75	0.18595041322314051	0.2857142857142857
0.13043478260868824	0.9100411121176225	0.9006312713042455	0.75	0.31582054309327046	0.31746031746031744
0.13043478260868824	0.8696258100480803	0.9595788222254558	0.75	0.20306965761511217	0.31746031746031744
0.13043478260868824	0.8452372656957703	0.9372227158598014	0.75	0.1168831168831169	0.47619047619047616
0.1739130434782652	0.9215385687408543	0.8372750380032137	1.0	0.32703659976387245	0.31746031746031744
0.21739130434782794	0.9197965298585464	0.9021575918191698	0.9655172413793104	0.2857142857142857	0.31746031746031744
0.1739130434782652	0.8995888788237754	0.9008975259985325	0.75	0.1812278630460449	0.22222222222222218
0.1739130434782652	0.9058602188000836	0.8788448261449726	0.9482758620689655	0.24321133412042503	0.31746031746031744
0.21739130434782794	0.9079506654588531	0.7229650865792154	0.646551724137931	0.16646989374262103	0.31746031746031744
0.21739130434782794	0.9058602188000836	0.8257270146347202	0.6551724137931034	0.141086186540732	0.2857142857142857
0.1739130434782652	0.8988920632708522	0.8521171892173041	0.9655172413793104	0.2508854781582054	0.31746031746031744
0.2608695652173907	0.9337328409170093	0.8937643769794953	0.7844827586206897	0.20306965761511217	0.22222222222222218
0.1739130434782652	0.9393073653403944	0.794525679646067	1.0	0.3789846517119244	0.25396825396825395
0.1739130434782652	0.8814716744477736	0.8943990538670399	0.9482758620689655	0.2508854781582054	0.31746031746031744
0.30434782608695343	0.9616054630339349	0.7638754299548915	1.0	0.32703659976387245	0.25396825396825395
0.1739130434782652	0.9365201031287018	0.8828510304985464	0.9655172413793104	0.30519480519480513	0.25396825396825395
0.13043478260868824	0.8988920632708522	0.9187365905157601	0.9482758620689655	0.2857142857142857	0.25396825396825395
0.13043478260868824	0.9058602188000836	0.8609995696581104	0.7844827586206897	0.22904368358913815	0.31746031746031744
0.13043478260868824	0.9128283743293151	0.7920736596707729	0.7413793103448276	0.19185360094451	0.22222222222222218
0.08695652173912549	0.8783360044596196	0.9443001371521274	0.7413793103448276	0.20897284533648167	0.23809523809523808
0.1739130434782652	0.9393073653403944	0.6983303353880352	0.9655172413793104	0.30519480519480513	0.31746031746031744
0.13043478260868824	0.9288551320465472	0.9403496605252648	0.7413793103448276	0.2857142857142857	0.15873015873015872
0.30434782608695343	0.9302487631523936	0.8407425409985789	0.7844827586206897	0.18595041322314051	0.2857142857142857
0.1739130434782652	0.9351264720228556	0.9437149960216595	1.0	0.2857142857142857	0.15873015873015872
0.1739130434782652	0.9232806076231621	0.9396499679565571	0.9482758620689655	0.2857142857142857	0.31746031746031744
0.1739130434782652	0.8947111699533133	0.898430026099152	0.9482758620689655	0.2508854781582054	0.31746031746031744
0.13043478260868824	0.9190997143056233	0.9196158502038706	0.75	0.2762691853600945	0.31746031746031744
0.1739130434782652	0.9525468608459341	0.7268907953275396	0.9655172413793104	0.295159386068477	0.31746031746031744
0.043478260869562746	0.8988920632708522	0.9823435985869925	0.75	0.1812278630460449	0.15873015873015872
0.13043478260868824	0.8926207232945439	0.9660741983721312	0.75	0.19185360094451	0.22222222222222218
0.1739130434782652	0.8738067033656192	0.9065012585178283	0.6551724137931034	0.16646989374262103	0.31746031746031744
0.13043478260868824	0.85847676120131	0.9401917652995829	0.75	0.1269185360094451	0.31746031746031744
0.13043478260868824	0.8974984321650059	0.9300895668407643	0.75	0.2508854781582054	0.31746031746031744
0.13043478260868824	0.8800780433419274	0.937922408428509	0.75	0.1812278630460449	0.31746031746031744
0.1739130434782652	0.898195247717929	0.9484054130198546	0.9482758620689655	0.24321133412042503	0.31746031746031744
0.1739130434782652	0.9316423942582398	0.9206653890569321	1.0	0.32703659976387245	0.25396825396825395
0.1739130434782652	0.9121315587763918	0.9676190947959591	0.9655172413793104	0.24321133412042503	0.22222222222222218
0.1739130434782652	0.8947111699533133	0.8659252815024195	0.7844827586206897	0.2284533648170012	0.31746031746031744
0.13043478260868824	0.9316423942582398	0.9092071492481401	0.9482758620689655	0.21546635182998822	0.22222222222222218
0.13043478260868824	0.9016793254825448	0.8863371094028155	0.7844827586206897	0.19185360094451	0.22222222222222218
0.2608695652173907	0.9407009964462407	0.9123124220198824	0.7844827586206897	0.20306965761511217	0.22222222222222218
0.1739130434782652	0.9093442965646993	0.9625416796956028	0.9482758620689655	0.2219598583234947	0.22222222222222218
0.13043478260868824	0.898195247717929	0.9442722732887718	0.75	0.2591499409681228	0.31746031746031744
0.1739130434782652	0.9365201031287018	0.9109625726395438	0.9482758620689655	0.21546635182998822	0.22222222222222218
0.043478260869562746	0.8327015538986831	0.9876191567156555	0.75	0.14876033057851243	0.23809523809523808
0.043478260869562746	0.8327015538986831	0.9755541038826746	0.75	0.17119244391971664	0.31746031746031744
0.1739130434782652	0.9023761410354679	0.9233960476657822	0.7844827586206897	0.2219598583234947	0.47619047619047616
0.21739130434782794	0.8974984321650059	0.9068913526048068	0.7241379310344828	0.19185360094451	0.31746031746031744
0.13043478260868824	0.9128283743293151	0.9610648949377553	0.9482758620689655	0.2361275088547816	0.22222222222222218
0.1739130434782652	0.8898334610828513	0.924396050761767	0.9482758620689655	0.2508854781582054	0.31746031746031744
0.1739130434782652	0.9365201031287018	0.9518079003340567	1.0	0.33884297520661155	0.25396825396825395
0.08695652173912549	0.8884398299770051	0.9529224548682813	0.75	0.19185360094451	0.22222222222222218
0.13043478260868824	0.9058602188000836	0.953984377660612	0.75	0.19716646989374262	0.22222222222222218
0.043478260869562746	0.8327015538986831	0.9721392326292032	0.75	0.1168831168831169	0.31746031746031744
0.043478260869562746	0.8361786635077695	0.984523171898365	0.75	0.1168831168831169	0.31746031746031744
0.043478260869562746	0.794369730332381	0.9868018167238908	0.75	0.08441558441558444	0.31746031746031744
0.043478260869562746	0.8152741969200752	0.9876191567156555	0.75	0.141086186540732	0.31746031746031744
0.043478260869562746	0.8152741969200752	0.9876191567156555	0.75	0.1375442739079103	0.23809523809523808
0.043478260869562746	0.8605741760156087	0.99157892129697	0.75	0.1812278630460449	0.25396825396825395
0.043478260869562746	0.8292105079785381	0.9876191567156555	0.75	0.1375442739079103	0.23809523809523808
0.1739130434782652	0.8013378858616125	0.8462905457911635	0.5948275862068966	0.1375442739079103	0.47619047619047616
0.13043478260868824	0.8919239077416208	0.9564487815751752	0.75	0.19185360094451	0.22222222222222218
0.13043478260868824	0.9093442965646993	0.9285106145839461	0.75	0.19716646989374262	0.22222222222222218
0.13043478260868824	0.8884398299770051	0.9050120898207115	0.7241379310344828	0.18595041322314051	0.31746031746031744
0.1739130434782652	0.9372169186816249	0.9434332614032861	1.0	0.2857142857142857	0.15873015873015872
0.13043478260868824	0.9072538499059299	0.9265849120275914	0.75	0.295159386068477	0.25396825396825395
0.1739130434782652	0.9267646853877779	0.7792253226790176	0.9482758620689655	0.2508854781582054	0.31746031746031744
0.08695652173912549	0.8570831300954638	0.9087427515255465	0.75	0.2508854781582054	0.31746031746031744
0.1739130434782652	0.8863493833182357	0.8125381193130629	0.6551724137931034	0.16646989374262103	0.31746031746031744
0.13043478260868824	0.8724130722597728	0.8697519187365905	0.9482758620689655	0.2508854781582054	0.31746031746031744
0.2608695652173907	0.8745035189185423	0.8273276387852594	0.5948275862068966	0.15289256198347104	0.47619047619047616
0.1739130434782652	0.942094627552087	0.8871172975767727	1.0	0.33884297520661155	0.25396825396825395
0.1739130434782652	0.9023761410354679	0.9214393852612547	0.9482758620689655	0.2284533648170012	0.22222222222222218
0.13043478260868824	0.8933175388474671	0.8780584460013808	0.75	0.2857142857142857	0.31746031746031744
0.13043478260868824	0.9302487631523936	0.801219198821049	0.9655172413793104	0.2857142857142857	0.31746031746031744
0.13043478260868824	0.9260678698348547	0.8476156272929638	0.75	0.21546635182998822	0.22222222222222218
0.13043478260868824	0.9218869765173159	0.91585732463568	1.0	0.33884297520661155	0.25396825396825395
0.2608695652173907	0.9288551320465472	0.902863476357512	0.7844827586206897	0.2361275088547816	0.31746031746031744
0.21739130434782794	0.9302487631523936	0.805983919454859	0.75	0.20306965761511217	0.31746031746031744
0.13043478260868824	0.8891366455299282	0.9690401518270955	0.75	0.19185360094451	0.22222222222222218
0.1739130434782652	0.8988920632708522	0.8373276697451075	0.9482758620689655	0.2508854781582054	0.31746031746031744
0.1739130434782652	0.9190997143056233	0.8046557419682414	0.7844827586206897	0.1812278630460449	0.31746031746031744
0.1739130434782652	0.9079506654588531	0.7740983718215846	0.9482758620689655	0.2508854781582054	0.31746031746031744
0.13043478260868824	0.863354470071772	0.8985445775373917	0.75	0.30519480519480513	0.31746031746031744
0.08695652173912549	0.8403595568253084	0.9588172099604023	0.75	0.1269185360094451	0.31746031746031744
0.043478260869562746	0.8797296355654658	0.991482945767634	0.75	0.15289256198347104	0.23809523809523808
0.1739130434782652	0.8954079855062365	0.9278449778482286	0.7241379310344828	0.1812278630460449	0.31746031746031744
0.13043478260868824	0.9337328409170093	0.8930337245626148	0.7413793103448276	0.2857142857142857	0.15873015873015872
0.13043478260868824	0.9170092676468539	0.9211886104910542	0.7413793103448276	0.295159386068477	0.25396825396825395
0.08695652173912549	0.8710194411539265	0.9623342487128443	0.7413793103448276	0.18595041322314051	0.22222222222222218
0.21739130434782794	0.903072956588391	0.9280616967854389	0.9655172413793104	0.2857142857142857	0.31746031746031744
0.1739130434782652	0.9023761410354679	0.9632754280973006	0.7241379310344828	0.18595041322314051	0.31746031746031744
0.13043478260868824	0.9072538499059299	0.9342908182378273	0.75	0.31582054309327046	0.31746031746031744
0.21739130434782794	0.8912270921886977	0.9006746150916876	0.9482758620689655	0.2508854781582054	0.31746031746031744
0.13043478260868824	0.8309525468608459	0.9472506106830052	0.75	0.21546635182998822	0.31746031746031744
0.1739130434782652	0.9285067242700857	0.7770116935346549	1.0	0.32703659976387245	0.31746031746031744
0.13043478260868824	0.932339209811163	0.8921885207074944	1.0	0.2857142857142857	0.15873015873015872
0.13043478260868824	0.9211901609643928	0.9369967089681392	0.9482758620689655	0.21546635182998822	0.22222222222222218
0.13043478260868824	0.8988920632708522	0.8203492890070867	0.75	0.19716646989374262	0.31746031746031744
0.13043478260868824	0.8710194411539265	0.8613556079120988	0.75	0.2591499409681228	0.31746031746031744
0.2608695652173907	0.9271130931642394	0.8123740321177465	0.9655172413793104	0.2857142857142857	0.31746031746031744
0.30434782608695343	0.9448818897637795	0.8761698952628336	0.9482758620689655	0.2762691853600945	0.31746031746031744
0.13043478260868824	0.8710194411539265	0.9354456205746767	0.9482758620689655	0.2762691853600945	0.31746031746031744
0.1739130434782652	0.917706083199777	0.7531664184718838	0.9482758620689655	0.26741440377804016	0.31746031746031744
0.13043478260868824	0.8814716744477736	0.9099254177257514	0.9655172413793104	0.26741440377804016	0.31746031746031744
0.30434782608695343	0.9525468608459341	0.6936863581620996	1.0	0.32703659976387245	0.25396825396825395
0.1739130434782652	0.9163124520939308	0.9294765618469407	0.9482758620689655	0.2361275088547816	0.22222222222222218
0.08695652173912549	0.8724130722597728	0.9355075402710225	0.7413793103448276	0.16646989374262103	0.31746031746031744
0.1739130434782652	0.903072956588391	0.9096127232592052	0.75	0.21546635182998822	0.31746031746031744
0.13043478260868824	0.9135251898822382	0.955445682494373	0.75	0.20306965761511217	0.22222222222222218
0.08695652173912549	0.9016793254825448	0.9378666807017978	0.75	0.19716646989374262	0.22222222222222218
0.1739130434782652	0.8974984321650059	0.7234263883169917	0.9482758620689655	0.2591499409681228	0.47619047619047616
0.1739130434782652	0.9365201031287018	0.9336623333199174	1.0	0.2857142857142857	0.15873015873015872
0.1739130434782652	0.9107379276705456	0.8591822265703609	0.9655172413793104	0.30519480519480513	0.31746031746031744
0.1739130434782652	0.9079506654588531	0.8987520085201502	0.9482758620689655	0.24321133412042503	0.31746031746031744
0.08695652173912549	0.8772907811302348	0.8693246728318045	0.75	0.1375442739079103	0.31746031746031744
0.13043478260868824	0.8842589366594662	0.9465106703116728	0.75	0.1759149940968123	0.22222222222222218
0.13043478260868824	0.9309455787053167	0.9086251041024895	1.0	0.2857142857142857	0.15873015873015872
0.2608695652173907	0.9295519475994705	0.8648262068922814	0.9655172413793104	0.2857142857142857	0.31746031746031744
0.13043478260868824	0.8898334610828513	0.8599871826228564	0.75	0.2591499409681228	0.31746031746031744
0.13043478260868824	0.8961048010591597	0.8591636506614572	0.9482758620689655	0.2508854781582054	0.31746031746031744
0.2608695652173907	0.8912270921886977	0.838185257539497	0.5948275862068966	0.11097992916174737	0.31746031746031744
0.2608695652173907	0.930262699463452	0.8736652435456457	0.7844827586206897	0.18595041322314051	0.2857142857142857
0.2608695652173907	0.9288690683576057	0.7957950334211561	0.7241379310344828	0.1812278630460449	0.31746031746031744
0.2608695652173907	0.8780015329942165	0.8524856114105617	0.5517241379310345	0.09976387249114521	0.31746031746031744
0.13043478260868824	0.8327085220542123	0.9134765123111837	0.75	0.12987012987012986	0.31746031746031744
0.30434782608695343	0.9372308549926834	0.903504345214691	0.75	0.1812278630460449	0.2857142857142857
0.30434782608695343	0.9441990105219149	0.8699376778256279	0.75	0.16646989374262103	0.31746031746031744
0.21739130434782794	0.871033377464985	0.8262719079625633	0.7241379310344828	0.18595041322314051	0.47619047619047616
0.21739130434782794	0.8933314751585255	0.7961789355385	0.7844827586206897	0.2508854781582054	0.31746031746031744
0.13043478260868824	0.8431607553480593	0.8037702903104963	0.75	0.1576151121605667	0.47619047619047616
0.13043478260868824	0.752574733468051	0.8947055563639515	0.75	0.08913813459268005	0.47619047619047616
0.2608695652173907	0.9128423106403735	0.8386032154898313	0.7241379310344828	0.1812278630460449	0.47619047619047616
0.21739130434782794	0.8989269040484984	0.8799191328765724	0.75	0.21546635182998822	0.31746031746031744
0.13043478260868824	0.9163472928715769	0.8930244366081629	0.7413793103448276	0.21546635182998822	0.22222222222222218
0.13043478260868824	0.7944742526653195	0.9458171697125998	0.75	0.1269185360094451	0.31746031746031744
0.043478260869562746	0.8049264859591666	0.9907151415329459	0.75	0.12987012987012986	0.31746031746031744
0.21739130434782794	0.8920284300745592	0.8927396060049722	0.9482758620689655	0.2508854781582054	0.31746031746031744
0.13043478260868824	0.8258309525468608	0.9442753692735891	0.7413793103448276	0.2219598583234947	0.31746031746031744
0.08695652173912549	0.8432513413699394	0.9471081953814099	0.7413793103448276	0.17119244391971664	0.22222222222222218
0.13043478260868824	0.9233851299561007	0.8508818912752052	0.9655172413793104	0.31582054309327046	0.25396825396825395
0.21739130434782794	0.8537035746637864	0.8810522633197007	0.646551724137931	0.16646989374262103	0.31746031746031744
0.21739130434782794	0.895421921817295	0.8556156520608422	0.9482758620689655	0.2508854781582054	0.31746031746031744
0.1739130434782652	0.9267786216988363	0.9242505394753544	1.0	0.32703659976387245	0.25396825396825395
0.13043478260868824	0.836283185840708	0.9091576134910635	0.6551724137931034	0.16646989374262103	0.31746031746031744
0.043478260869562746	0.8850602745453279	0.9738451202635302	0.75	0.19185360094451	0.25396825396825395
0.13043478260868824	0.8676398857222494	0.8926374385060015	0.9482758620689655	0.2762691853600945	0.31746031746031744
0.08695652173912549	0.8920284300745592	0.926132898244267	0.75	0.24321133412042503	0.15873015873015872
0.08695652173912549	0.7944742526653195	0.9349595509583621	0.75	0.09976387249114521	0.47619047619047616
0.043478260869562746	0.8014424081945509	0.994179548543494	0.75	0.17119244391971664	0.31746031746031744
0.043478260869562746	0.8153787192530138	0.9978730584305214	0.75	0.17119244391971664	0.31746031746031744
0.043478260869562746	0.7944742526653195	0.9942352762702051	0.75	0.17119244391971664	0.31746031746031744
0.0	0.5714932757299143	0.9999721361366444	0.75	0.08441558441558444	0.47619047619047616
0.1739130434782652	0.6969200752560797	0.8481450406967204	0.43965517241379315	0.06198347107438015	0.6349206349206349
0.043478260869562746	0.8084105637237824	0.9968328075319118	0.75	0.1168831168831169	0.31746031746031744
0.043478260869562746	0.836283185840708	0.9986160947866711	0.75	0.12337662337662336	0.31746031746031744
0.043478260869562746	0.8223468747822451	0.9985294072117871	0.75	0.11983471074380167	0.31746031746031744
0.043478260869562746	0.7317608529022368	0.9839008789500896	0.75	0.1168831168831169	0.47619047619047616
0.043478260869562746	0.8571876524284022	0.9937244387753522	0.75	0.1375442739079103	0.23809523809523808
0.043478260869562746	0.693435997491464	0.9899690091919789	0.75	0.11983471074380167	0.47619047619047616
0.043478260869562746	0.7735697860776253	0.9989040213746792	0.75	0.11983471074380167	0.31746031746031744
0.043478260869562746	0.8084105637237824	0.999947368258106	0.75	0.12337662337662336	0.31746031746031744
0.043478260869562746	0.8014424081945509	0.9903374313852364	0.75	0.1334120425029516	0.23809523809523808
0.043478260869562746	0.8084105637237824	0.99745200449537	0.75	0.12987012987012986	0.23809523809523808
0.043478260869562746	0.7875060971360881	0.9913002826634139	0.75	0.17119244391971664	0.31746031746031744
0.043478260869562746	0.7875060971360881	0.9999195043947504	0.75	0.18595041322314051	0.31746031746031744
0.043478260869562746	0.8049264859591666	0.9868327765720637	0.75	0.11393152302243215	0.31746031746031744
0.043478260869562746	0.8850602745453279	0.9930309381762792	0.75	0.1759149940968123	0.15873015873015872
0.043478260869562746	0.8641558079576337	0.9894086359400494	0.75	0.17119244391971664	0.25396825396825395
0.043478260869562746	0.8453417880287089	0.9998885445465775	0.75	0.17119244391971664	0.25396825396825395
0.043478260869562746	0.8153787192530138	0.9774055028034142	0.75	0.11393152302243215	0.31746031746031744
0.043478260869562746	0.8153787192530138	0.9956253734531686	0.75	0.12987012987012986	0.23809523809523808
0.043478260869562746	0.752665319489931	0.9841052139480309	0.75	0.11393152302243215	0.31746031746031744
0.043478260869562746	0.7456971639606995	0.9813528834454596	0.75	0.11393152302243215	0.31746031746031744
0.0	0.7456971639606995	0.9999721361366444	0.75	0.07792207792207795	0.31746031746031744
0.043478260869562746	0.6620792976099226	0.9999721361366444	0.75	0.08441558441558444	0.47619047619047616
0.043478260869562746	0.5923280607623163	0.9999721361366444	0.75	0.08441558441558444	0.47619047619047616
0.0	0.6766427426660163	0.9999721361366444	0.75	0.06965761511216056	0.31746031746031744
0.0	0.7875060971360881	0.9999721361366444	0.75	0.1375442739079103	0.31746031746031744
0.21739130434782794	0.8014424081945509	0.8526156427728878	0.6551724137931034	0.17119244391971664	0.47619047619047616
0.21739130434782794	0.9233851299561007	0.9175725002244589	0.9482758620689655	0.2284533648170012	0.22222222222222218
0.08695652173912549	0.836283185840708	0.9843033569763374	0.75	0.18595041322314051	0.31746031746031744
0.21739130434782794	0.8571876524284022	0.9132814652676944	0.5517241379310345	0.09445100354191263	0.47619047619047616
0.043478260869562746	0.7666016305483938	0.9999721361366444	0.75	0.16646989374262103	0.31746031746031744
0.043478260869562746	0.8014424081945509	0.9999721361366444	0.75	0.19185360094451	0.31746031746031744
0.043478260869562746	0.7700857083130095	0.9999721361366444	0.75	0.16646989374262103	0.31746031746031744
0.043478260869562746	0.8732144101456345	0.9999721361366444	0.75	0.1812278630460449	0.15873015873015872
0.043478260869562746	0.7666016305483938	0.9999721361366444	0.75	0.20306965761511217	0.31746031746031744
0.043478260869562746	0.7045850463382343	0.9999721361366444	0.75	0.11393152302243215	0.47619047619047616
0.043478260869562746	0.7602606090167933	0.9938111263502364	0.75	0.17119244391971664	0.31746031746031744
0.043478260869562746	0.8223468747822451	0.9999721361366444	0.75	0.14521841794569065	0.23809523809523808
0.043478260869562746	0.6829837641976169	0.9891361892761278	0.75	0.10212514757969307	0.47619047619047616
0.043478260869562746	0.8432513413699394	0.9999721361366444	0.75	0.15289256198347104	0.23809523809523808
0.043478260869562746	0.8084105637237824	0.9999721361366444	0.75	0.12337662337662336	0.31746031746031744
0.043478260869562746	0.8153787192530138	0.9968761513193539	0.75	0.12337662337662336	0.31746031746031744
0.043478260869562746	0.8084105637237824	0.9984551035761721	0.75	0.17119244391971664	0.31746031746031744
0.043478260869562746	0.8014424081945509	0.9999721361366444	0.75	0.141086186540732	0.31746031746031744
0.043478260869562746	0.8571179708731098	0.9999721361366444	0.75	0.20897284533648167	0.25396825396825395
0.043478260869562746	0.7875060971360881	0.9999721361366444	0.75	0.12337662337662336	0.31746031746031744
0.043478260869562746	0.7840220193714724	0.9999721361366444	0.75	0.19185360094451	0.31746031746031744
0.043478260869562746	0.8620653612988642	0.9999721361366444	0.75	0.19185360094451	0.25396825396825395
0.043478260869562746	0.6133022089053027	0.9953281589107087	0.75	0.08441558441558444	0.47619047619047616
0.043478260869562746	0.7052818618911574	0.9999721361366444	0.75	0.06611570247933887	0.3968253968253968
0.1739130434782652	0.8814856107588321	0.9076034291127837	0.7241379310344828	0.1576151121605667	0.31746031746031744
0.2608695652173907	0.9058950595777298	0.9153124313078369	0.7241379310344828	0.141086186540732	0.2857142857142857
0.1739130434782652	0.8849696885234478	0.9353434530757061	0.9482758620689655	0.26741440377804016	0.31746031746031744
0.2608695652173907	0.9338373632499477	0.9673899919194796	0.9482758620689655	0.2219598583234947	0.19047619047619047
0.1739130434782652	0.9198313706361926	0.9198325691410809	0.9655172413793104	0.30519480519480513	0.31746031746031744
0.1739130434782652	0.9302836039300397	0.8982473629949319	1.0	0.2857142857142857	0.15873015873015872
0.21739130434782794	0.8829001463312661	0.8675166176985067	0.646551724137931	0.16646989374262103	0.31746031746031744
0.21739130434782794	0.8780015329942165	0.8481790965297107	0.7241379310344828	0.18595041322314051	0.47619047619047616
0.13043478260868824	0.8815761967807122	0.9303403416109648	0.75	0.26741440377804016	0.25396825396825395
0.13043478260868824	0.7387290084314682	0.9956067975442648	0.75	0.18595041322314051	0.47619047619047616
0.043478260869562746	0.8049264859591666	0.9999721361366444	0.75	0.1269185360094451	0.31746031746031744
0.13043478260868824	0.8501289108772907	0.9166003609918297	0.75	0.2591499409681228	0.31746031746031744
0.2608695652173907	0.8780015329942165	0.9232660163034561	0.646551724137931	0.17119244391971664	0.47619047619047616
0.13043478260868824	0.8870601351822173	0.9419193248276311	0.75	0.19185360094451	0.22222222222222218
0.043478260869562746	0.8153090376977215	0.9999721361366444	0.75	0.1269185360094451	0.31746031746031744
0.043478260869562746	0.7875060971360881	0.9999721361366444	0.75	0.141086186540732	0.31746031746031744
0.043478260869562746	0.7944045711100272	0.9999721361366444	0.75	0.1168831168831169	0.31746031746031744
0.13043478260868824	0.8780015329942165	0.9309781144833266	0.9482758620689655	0.2219598583234947	0.22222222222222218
0.13043478260868824	0.8919587485192669	0.9440648423060133	0.75	0.19716646989374262	0.22222222222222218
0.08695652173912549	0.8710542819315727	0.9226034755525558	0.7413793103448276	0.1375442739079103	0.23809523809523808
0.13043478260868824	0.9093791373423454	0.9286623178399933	0.7413793103448276	0.21546635182998822	0.15873015873015872
0.2608695652173907	0.9198104661696049	0.7495317322963848	0.7844827586206897	0.24321133412042503	0.31746031746031744
0.043478260869562746	0.7840220193714724	0.9999721361366444	0.75	0.18595041322314051	0.31746031746031744
0.043478260869562746	0.8676398857222494	0.9999721361366444	0.75	0.1759149940968123	0.15873015873015872
0.043478260869562746	0.7700857083130095	0.9999721361366444	0.75	0.16646989374262103	0.31746031746031744
0.1739130434782652	0.8800919796529859	0.9180399939318697	0.75	0.19716646989374262	0.31746031746031744
